uuid;timestamp;agent;source;type;igs_timestamp;value
fe8fffe0-011f-11f1-b2eb-d921f42ba690;1770155235.166;Cognitive_Model;production_selected;3;;form-task-done
feae8460-011f-11f1-b2eb-d921f42ba690;1770155235.367;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
feb62580-011f-11f1-b2eb-d921f42ba690;1770155235.417;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
febd9f90-011f-11f1-b2eb-d921f42ba690;1770155235.466;Cognitive_Model;production_selected;3;;attend-to-next-aoi
fecd08e0-011f-11f1-b2eb-d921f42ba690;1770155235.566;Cognitive_Model;production_selected;3;;encode-aoi-information
fee3ec40-011f-11f1-b2eb-d921f42ba690;1770155235.716;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ff0a11e0-011f-11f1-b2eb-d921f42ba690;1770155235.967;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ff28bd70-011f-11f1-b2eb-d921f42ba690;1770155236.167;Aircraft;airspeed;2;;1.500000
ff28bd71-011f-11f1-b2eb-d921f42ba690;1770155236.168;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ff305e90-011f-11f1-b2eb-d921f42ba690;1770155236.218;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ff3fa0d0-011f-11f1-b2eb-d921f42ba690;1770155236.318;Cognitive_Model;production_selected;3;;x-4-not-wait-task
ff5e2550-011f-11f1-b2eb-d921f42ba690;1770155236.518;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ff65c670-011f-11f1-b2eb-d921f42ba690;1770155236.567;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
ff6d6790-011f-11f1-b2eb-d921f42ba690;1770155236.618;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ff7508b0-011f-11f1-b2eb-d921f42ba690;1770155236.668;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ff7ca9d0-011f-11f1-b2eb-d921f42ba690;1770155236.718;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ff8c1320-011f-11f1-b2eb-d921f42ba690;1770155236.818;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
ff8c1321-011f-11f1-b2eb-d921f42ba690;1770155236.818;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
ff93b440-011f-11f1-b2eb-d921f42ba690;1770155236.868;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
ff9b5560-011f-11f1-b2eb-d921f42ba690;1770155236.918;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
ffaa97a0-011f-11f1-b2eb-d921f42ba690;1770155237.019;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
ffaa97a1-011f-11f1-b2eb-d921f42ba690;1770155237.019;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
00158e70-0120-11f1-b2eb-d921f42ba690;1770155237.720;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
005a5fa0-0120-11f1-b2eb-d921f42ba690;1770155238.171;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
00790b30-0120-11f1-b2eb-d921f42ba690;1770155238.371;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
0080ac50-0120-11f1-b2eb-d921f42ba690;1770155238.421;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
00ae7310-0120-11f1-b2eb-d921f42ba690;1770155238.722;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
014757b0-0120-11f1-b2eb-d921f42ba690;1770155239.723;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
015e1400-0120-11f1-b2eb-d921f42ba690;1770155239.872;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
0165b520-0120-11f1-b2eb-d921f42ba690;1770155239.922;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
017c9880-0120-11f1-b2eb-d921f42ba690;1770155240.073;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
01937be0-0120-11f1-b2eb-d921f42ba690;1770155240.223;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
019b4410-0120-11f1-b2eb-d921f42ba690;1770155240.273;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
01b22770-0120-11f1-b2eb-d921f42ba690;1770155240.423;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
01c90ad0-0120-11f1-b2eb-d921f42ba690;1770155240.574;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
01e7b660-0120-11f1-b2eb-d921f42ba690;1770155240.774;Cognitive_Model;task_check;5;;
01e7b661-0120-11f1-b2eb-d921f42ba690;1770155240.774;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
01ef5780-0120-11f1-b2eb-d921f42ba690;1770155240.824;Cognitive_Model;production_selected;3;;form-task-done
01efa5a0-0120-11f1-b2eb-d921f42ba690;1770155240.826;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
01efa5a1-0120-11f1-b2eb-d921f42ba690;1770155240.826;TARS Agent;current_procedure;3;;TAKEOFF
01efa5a2-0120-11f1-b2eb-d921f42ba690;1770155240.826;TARS Agent;interaction_message;3;;
01efa5a3-0120-11f1-b2eb-d921f42ba690;1770155240.826;TARS Agent;current_task_object;3;;CAS
01efa5a4-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;current_task_value;3;;CHECK CLEAR
01efa5a5-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;current_task_autonomy_role;3;;
01efa5a6-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;current_task_human_role;3;;performer
01efa5a7-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
01efa5a8-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;countdown_current;1;;true
01efa5a9-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;countdown_max_current;1;;true
01efa5aa-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;countdown_next;1;;false
01efa5ab-0120-11f1-b2eb-d921f42ba690;1770155240.827;TARS Agent;countdown_max_next;1;;false
020ddc00-0120-11f1-b2eb-d921f42ba690;1770155241.025;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
02157d20-0120-11f1-b2eb-d921f42ba690;1770155241.075;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
021d1e40-0120-11f1-b2eb-d921f42ba690;1770155241.125;Cognitive_Model;production_selected;3;;attend-to-next-aoi
022c8790-0120-11f1-b2eb-d921f42ba690;1770155241.225;Cognitive_Model;production_selected;3;;encode-aoi-information
02436af0-0120-11f1-b2eb-d921f42ba690;1770155241.376;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
0278f9e0-0120-11f1-b2eb-d921f42ba690;1770155241.726;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
02883c20-0120-11f1-b2eb-d921f42ba690;1770155241.827;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
028fdd40-0120-11f1-b2eb-d921f42ba690;1770155241.877;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
029f4690-0120-11f1-b2eb-d921f42ba690;1770155241.977;Cognitive_Model;production_selected;3;;x-4-not-wait-task
02bdcb10-0120-11f1-b2eb-d921f42ba690;1770155242.177;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
02c56c30-0120-11f1-b2eb-d921f42ba690;1770155242.228;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
02cd0d50-0120-11f1-b2eb-d921f42ba690;1770155242.278;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
02d4ae70-0120-11f1-b2eb-d921f42ba690;1770155242.328;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
02dc4f90-0120-11f1-b2eb-d921f42ba690;1770155242.378;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
