uuid;timestamp;agent;source;type;igs_timestamp;value
341ec8d0-0120-11f1-b2eb-d921f42ba690;1770155325.022;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3435ac30-0120-11f1-b2eb-d921f42ba690;1770155325.172;Cognitive_Model;production_selected;3;;attend-to-next-aoi
34451580-0120-11f1-b2eb-d921f42ba690;1770155325.272;Cognitive_Model;production_selected;3;;encode-aoi-information
3472dc40-0120-11f1-b2eb-d921f42ba690;1770155325.573;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
34821e80-0120-11f1-b2eb-d921f42ba690;1770155325.673;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
34a0ca10-0120-11f1-b2eb-d921f42ba690;1770155325.873;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
34a86b30-0120-11f1-b2eb-d921f42ba690;1770155325.923;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
34b7ad70-0120-11f1-b2eb-d921f42ba690;1770155326.023;Cognitive_Model;production_selected;3;;x-4-not-wait-task
34d631f0-0120-11f1-b2eb-d921f42ba690;1770155326.224;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
34ddd310-0120-11f1-b2eb-d921f42ba690;1770155326.274;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
34e57430-0120-11f1-b2eb-d921f42ba690;1770155326.324;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
34ed3c60-0120-11f1-b2eb-d921f42ba690;1770155326.374;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
34f4dd80-0120-11f1-b2eb-d921f42ba690;1770155326.424;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
35041fc0-0120-11f1-b2eb-d921f42ba690;1770155326.524;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
35041fc1-0120-11f1-b2eb-d921f42ba690;1770155326.524;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
350bc0e0-0120-11f1-b2eb-d921f42ba690;1770155326.574;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
35136200-0120-11f1-b2eb-d921f42ba690;1770155326.625;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
3522cb50-0120-11f1-b2eb-d921f42ba690;1770155326.725;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
35a4a580-0120-11f1-b2eb-d921f42ba690;1770155327.577;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
35cacb20-0120-11f1-b2eb-d921f42ba690;1770155327.827;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
35e976b0-0120-11f1-b2eb-d921f42ba690;1770155328.027;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
35f117d0-0120-11f1-b2eb-d921f42ba690;1770155328.077;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
3607fb30-0120-11f1-b2eb-d921f42ba690;1770155328.228;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
361ede90-0120-11f1-b2eb-d921f42ba690;1770155328.378;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
36267fb0-0120-11f1-b2eb-d921f42ba690;1770155328.428;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
363d8a20-0120-11f1-b2eb-d921f42ba690;1770155328.578;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
36546d80-0120-11f1-b2eb-d921f42ba690;1770155328.728;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
3672f200-0120-11f1-b2eb-d921f42ba690;1770155328.929;Cognitive_Model;task_check;5;;
36731910-0120-11f1-b2eb-d921f42ba690;1770155328.929;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
36789750-0120-11f1-b2eb-d921f42ba690;1770155328.966;Shared Interface;countdown_complete;5;;
36789751-0120-11f1-b2eb-d921f42ba690;1770155328.966;Shared Interface;countdown_complete;5;;
36789752-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
36789753-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
36789754-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;interaction_message;3;;
36789755-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;current_task_object;3;;Select Altitude
36789756-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;current_task_value;3;;PRESET AS CLEARED
36789757-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;current_task_autonomy_role;3;;
36789758-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;current_task_human_role;3;;performer
36789759-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3678975a-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;countdown_next;1;;true
3678975b-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;countdown_max_next;1;;true
3678975c-0120-11f1-b2eb-d921f42ba690;1770155328.966;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
367a9320-0120-11f1-b2eb-d921f42ba690;1770155328.979;Cognitive_Model;production_selected;3;;form-task-done
36993eb0-0120-11f1-b2eb-d921f42ba690;1770155329.179;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
36a0dfd0-0120-11f1-b2eb-d921f42ba690;1770155329.229;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
36a880f0-0120-11f1-b2eb-d921f42ba690;1770155329.279;Cognitive_Model;production_selected;3;;attend-to-next-aoi
36b7c330-0120-11f1-b2eb-d921f42ba690;1770155329.380;Cognitive_Model;production_selected;3;;encode-aoi-information
36d647b0-0120-11f1-b2eb-d921f42ba690;1770155329.580;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
36f4f340-0120-11f1-b2eb-d921f42ba690;1770155329.780;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
371377c0-0120-11f1-b2eb-d921f42ba690;1770155329.981;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
371b18e0-0120-11f1-b2eb-d921f42ba690;1770155330.031;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
372a8230-0120-11f1-b2eb-d921f42ba690;1770155330.131;Cognitive_Model;production_selected;3;;x-4-not-wait-task
374906b0-0120-11f1-b2eb-d921f42ba690;1770155330.332;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
3750a7d0-0120-11f1-b2eb-d921f42ba690;1770155330.382;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
375821e0-0120-11f1-b2eb-d921f42ba690;1770155330.431;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
375fea10-0120-11f1-b2eb-d921f42ba690;1770155330.481;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
37676420-0120-11f1-b2eb-d921f42ba690;1770155330.531;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
3776cd70-0120-11f1-b2eb-d921f42ba690;1770155330.631;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
377e6e90-0120-11f1-b2eb-d921f42ba690;1770155330.681;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
377e6e91-0120-11f1-b2eb-d921f42ba690;1770155330.681;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
37860fb0-0120-11f1-b2eb-d921f42ba690;1770155330.732;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
379551f0-0120-11f1-b2eb-d921f42ba690;1770155330.832;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
37957900-0120-11f1-b2eb-d921f42ba690;1770155330.832;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
3807e9e0-0120-11f1-b2eb-d921f42ba690;1770155331.583;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
3812e660-0120-11f1-b2eb-d921f42ba690;1770155331.654;Aircraft;airspeed;2;;1.600000
384519f0-0120-11f1-b2eb-d921f42ba690;1770155331.984;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
386b66a0-0120-11f1-b2eb-d921f42ba690;1770155332.234;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
386b66a1-0120-11f1-b2eb-d921f42ba690;1770155332.234;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
38824a00-0120-11f1-b2eb-d921f42ba690;1770155332.384;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
3939b320-0120-11f1-b2eb-d921f42ba690;1770155333.587;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
3948f560-0120-11f1-b2eb-d921f42ba690;1770155333.687;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
39509680-0120-11f1-b2eb-d921f42ba690;1770155333.737;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
3967a0f0-0120-11f1-b2eb-d921f42ba690;1770155333.887;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
397e8450-0120-11f1-b2eb-d921f42ba690;1770155334.038;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
39862570-0120-11f1-b2eb-d921f42ba690;1770155334.088;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
399ce1c0-0120-11f1-b2eb-d921f42ba690;1770155334.237;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
39b3ec30-0120-11f1-b2eb-d921f42ba690;1770155334.387;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
39d270b0-0120-11f1-b2eb-d921f42ba690;1770155334.587;Cognitive_Model;task_check;5;;
39d270b1-0120-11f1-b2eb-d921f42ba690;1770155334.587;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
39da11d0-0120-11f1-b2eb-d921f42ba690;1770155334.637;Cognitive_Model;production_selected;3;;form-task-done
39da5ff0-0120-11f1-b2eb-d921f42ba690;1770155334.640;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
39da5ff1-0120-11f1-b2eb-d921f42ba690;1770155334.640;TARS Agent;current_procedure;3;;TAKEOFF
39da5ff2-0120-11f1-b2eb-d921f42ba690;1770155334.640;TARS Agent;interaction_message;3;;
39da5ff3-0120-11f1-b2eb-d921f42ba690;1770155334.640;TARS Agent;current_task_object;3;;CAS
39da5ff4-0120-11f1-b2eb-d921f42ba690;1770155334.640;TARS Agent;current_task_value;3;;CHECK CLEAR
39dad520-0120-11f1-b2eb-d921f42ba690;1770155334.642;TARS Agent;current_task_autonomy_role;3;;
39dad521-0120-11f1-b2eb-d921f42ba690;1770155334.642;TARS Agent;current_task_human_role;3;;performer
39dde260-0120-11f1-b2eb-d921f42ba690;1770155334.663;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
39de0970-0120-11f1-b2eb-d921f42ba690;1770155334.663;TARS Agent;countdown_current;1;;true
39de0971-0120-11f1-b2eb-d921f42ba690;1770155334.663;TARS Agent;countdown_max_current;1;;true
39de0972-0120-11f1-b2eb-d921f42ba690;1770155334.663;TARS Agent;countdown_next;1;;false
39de0973-0120-11f1-b2eb-d921f42ba690;1770155334.663;TARS Agent;countdown_max_next;1;;false
39f89650-0120-11f1-b2eb-d921f42ba690;1770155334.838;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
3a003770-0120-11f1-b2eb-d921f42ba690;1770155334.888;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3a07d890-0120-11f1-b2eb-d921f42ba690;1770155334.938;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3a1741e0-0120-11f1-b2eb-d921f42ba690;1770155335.038;Cognitive_Model;production_selected;3;;encode-aoi-information
3a2e2540-0120-11f1-b2eb-d921f42ba690;1770155335.189;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
3a6b5550-0120-11f1-b2eb-d921f42ba690;1770155335.589;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
3a72f670-0120-11f1-b2eb-d921f42ba690;1770155335.639;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3a7a9790-0120-11f1-b2eb-d921f42ba690;1770155335.689;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3a917af0-0120-11f1-b2eb-d921f42ba690;1770155335.840;Cognitive_Model;production_selected;3;;x-4-not-wait-task
3aa88560-0120-11f1-b2eb-d921f42ba690;1770155335.990;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
3ab02680-0120-11f1-b2eb-d921f42ba690;1770155336.040;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
3ab7c7a0-0120-11f1-b2eb-d921f42ba690;1770155336.090;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
3abf68c0-0120-11f1-b2eb-d921f42ba690;1770155336.141;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
3ac709e0-0120-11f1-b2eb-d921f42ba690;1770155336.190;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
3ad64c20-0120-11f1-b2eb-d921f42ba690;1770155336.291;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
3added40-0120-11f1-b2eb-d921f42ba690;1770155336.341;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
3ae58e60-0120-11f1-b2eb-d921f42ba690;1770155336.391;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
3aed5690-0120-11f1-b2eb-d921f42ba690;1770155336.441;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
3af4f7b0-0120-11f1-b2eb-d921f42ba690;1770155336.491;Cognitive_Model;production_selected;3;;end-run
