uuid;timestamp;agent;source;type;igs_timestamp;value
b4c589a0-0167-11f1-a92d-bf6711fe544f;1770186035.130;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b4c589a1-0167-11f1-a92d-bf6711fe544f;1770186035.130;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
b4c589a2-0167-11f1-a92d-bf6711fe544f;1770186035.130;TARS Agent;interaction_message;3;;
b4c589a3-0167-11f1-a92d-bf6711fe544f;1770186035.130;TARS Agent;current_task_object;3;;Select Altitude
b4c589a4-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;current_task_value;3;;PRESET AS CLEARED
b4c589a5-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;current_task_autonomy_role;3;;
b4c589a6-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;current_task_human_role;3;;performer
b4c589a7-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b4c589a8-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;countdown_next;1;;true
b4c589a9-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;countdown_max_next;1;;true
b4c589aa-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b4c589ab-0167-11f1-a92d-bf6711fe544f;1770186035.131;TARS Agent;action_time;3;;action:0.04
b4c5b0b0-0167-11f1-a92d-bf6711fe544f;1770186035.132;Shared Interface;countdown_complete;5;;
b4c5d7c0-0167-11f1-a92d-bf6711fe544f;1770186035.132;Shared Interface;countdown_complete;5;;
b4c8e500-0167-11f1-a92d-bf6711fe544f;1770186035.152;Cognitive_Model;production_selected;3;;form-task-done
b4e76980-0167-11f1-a92d-bf6711fe544f;1770186035.353;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
b4ef31b0-0167-11f1-a92d-bf6711fe544f;1770186035.403;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b4f6d2d0-0167-11f1-a92d-bf6711fe544f;1770186035.453;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b5061510-0167-11f1-a92d-bf6711fe544f;1770186035.553;Cognitive_Model;production_selected;3;;encode-aoi-information
b51d1f80-0167-11f1-a92d-bf6711fe544f;1770186035.704;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b54ae640-0167-11f1-a92d-bf6711fe544f;1770186036.005;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b561c9a0-0167-11f1-a92d-bf6711fe544f;1770186036.155;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b5696ac0-0167-11f1-a92d-bf6711fe544f;1770186036.205;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b578d410-0167-11f1-a92d-bf6711fe544f;1770186036.305;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b594c080-0167-11f1-a92d-bf6711fe544f;1770186036.488;Aircraft;airspeed;2;;1.800000
b5975890-0167-11f1-a92d-bf6711fe544f;1770186036.506;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b59f20c0-0167-11f1-a92d-bf6711fe544f;1770186036.556;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b5a6c1e0-0167-11f1-a92d-bf6711fe544f;1770186036.606;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b5ae3bf0-0167-11f1-a92d-bf6711fe544f;1770186036.655;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b5b5dd10-0167-11f1-a92d-bf6711fe544f;1770186036.706;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b5c51f50-0167-11f1-a92d-bf6711fe544f;1770186036.806;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b5c51f51-0167-11f1-a92d-bf6711fe544f;1770186036.806;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b5ccc070-0167-11f1-a92d-bf6711fe544f;1770186036.856;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b5d46190-0167-11f1-a92d-bf6711fe544f;1770186036.906;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
b5e3cae0-0167-11f1-a92d-bf6711fe544f;1770186037.006;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
b5e3cae1-0167-11f1-a92d-bf6711fe544f;1770186037.006;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
b6750e60-0167-11f1-a92d-bf6711fe544f;1770186037.959;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
b693b9f0-0167-11f1-a92d-bf6711fe544f;1770186038.159;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
b6b23e70-0167-11f1-a92d-bf6711fe544f;1770186038.359;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b6b9df90-0167-11f1-a92d-bf6711fe544f;1770186038.410;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
b6d0ea00-0167-11f1-a92d-bf6711fe544f;1770186038.560;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
b70e1a10-0167-11f1-a92d-bf6711fe544f;1770186038.961;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b797bc70-0167-11f1-a92d-bf6711fe544f;1770186039.863;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b79f5d90-0167-11f1-a92d-bf6711fe544f;1770186039.913;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b7b640f0-0167-11f1-a92d-bf6711fe544f;1770186040.063;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b7cd4b60-0167-11f1-a92d-bf6711fe544f;1770186040.214;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b7d4ec80-0167-11f1-a92d-bf6711fe544f;1770186040.265;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b7ebcfe0-0167-11f1-a92d-bf6711fe544f;1770186040.414;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
b802b340-0167-11f1-a92d-bf6711fe544f;1770186040.565;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
b82137c0-0167-11f1-a92d-bf6711fe544f;1770186040.765;Cognitive_Model;task_check;5;;
b8215ed0-0167-11f1-a92d-bf6711fe544f;1770186040.765;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
b8255670-0167-11f1-a92d-bf6711fe544f;1770186040.792;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b8255671-0167-11f1-a92d-bf6711fe544f;1770186040.792;TARS Agent;current_procedure;3;;TAKEOFF
b8255672-0167-11f1-a92d-bf6711fe544f;1770186040.792;TARS Agent;interaction_message;3;;
b825f2b0-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;current_task_object;3;;CAS
b825f2b1-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;current_task_value;3;;CHECK CLEAR
b825f2b2-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;current_task_autonomy_role;3;;
b825f2b3-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;current_task_human_role;3;;performer
b825f2b4-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b825f2b5-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;countdown_current;1;;true
b82619c0-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;countdown_max_current;1;;true
b82619c1-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;countdown_next;1;;false
b82619c2-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;countdown_max_next;1;;false
b82619c3-0167-11f1-a92d-bf6711fe544f;1770186040.796;TARS Agent;action_time;3;;delay_before_action:2000.00
b828fff0-0167-11f1-a92d-bf6711fe544f;1770186040.815;Cognitive_Model;production_selected;3;;form-task-done
b8475d60-0167-11f1-a92d-bf6711fe544f;1770186041.015;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
b84efe80-0167-11f1-a92d-bf6711fe544f;1770186041.065;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b8569fa0-0167-11f1-a92d-bf6711fe544f;1770186041.115;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b86608f0-0167-11f1-a92d-bf6711fe544f;1770186041.215;Cognitive_Model;production_selected;3;;encode-aoi-information
b87cec50-0167-11f1-a92d-bf6711fe544f;1770186041.365;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b8a311f0-0167-11f1-a92d-bf6711fe544f;1770186041.616;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b8c1bd80-0167-11f1-a92d-bf6711fe544f;1770186041.816;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b8c95ea0-0167-11f1-a92d-bf6711fe544f;1770186041.866;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b8e04200-0167-11f1-a92d-bf6711fe544f;1770186042.017;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b8f72560-0167-11f1-a92d-bf6711fe544f;1770186042.167;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b8fec680-0167-11f1-a92d-bf6711fe544f;1770186042.217;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b9068eb0-0167-11f1-a92d-bf6711fe544f;1770186042.267;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b90e2fd0-0167-11f1-a92d-bf6711fe544f;1770186042.317;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b915d0f0-0167-11f1-a92d-bf6711fe544f;1770186042.367;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b9251330-0167-11f1-a92d-bf6711fe544f;1770186042.467;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b92c8d40-0167-11f1-a92d-bf6711fe544f;1770186042.517;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b9345570-0167-11f1-a92d-bf6711fe544f;1770186042.567;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b93bf690-0167-11f1-a92d-bf6711fe544f;1770186042.617;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
