uuid;timestamp;agent;source;type;igs_timestamp;value
c3ba0be0-0174-11f1-a92d-bf6711fe544f;1770191643.679;Cognitive_Model;production_selected;3;;encode-aoi-information
c3d11650-0174-11f1-a92d-bf6711fe544f;1770191643.829;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
c3ef9ad0-0174-11f1-a92d-bf6711fe544f;1770191644.030;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
c40e4660-0174-11f1-a92d-bf6711fe544f;1770191644.230;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c415e780-0174-11f1-a92d-bf6711fe544f;1770191644.280;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
c42ccae0-0174-11f1-a92d-bf6711fe544f;1770191644.431;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c443d550-0174-11f1-a92d-bf6711fe544f;1770191644.581;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c4531790-0174-11f1-a92d-bf6711fe544f;1770191644.681;Cognitive_Model;production_selected;3;;encode-aoi-information
c488a680-0174-11f1-a92d-bf6711fe544f;1770191645.032;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c4902090-0174-11f1-a92d-bf6711fe544f;1770191645.082;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c4aea510-0174-11f1-a92d-bf6711fe544f;1770191645.282;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c4b64630-0174-11f1-a92d-bf6711fe544f;1770191645.332;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c4cd50a0-0174-11f1-a92d-bf6711fe544f;1770191645.482;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c4e40cf0-0174-11f1-a92d-bf6711fe544f;1770191645.631;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c4ebae10-0174-11f1-a92d-bf6711fe544f;1770191645.682;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
c4f34f30-0174-11f1-a92d-bf6711fe544f;1770191645.732;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c4faf050-0174-11f1-a92d-bf6711fe544f;1770191645.782;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c5029170-0174-11f1-a92d-bf6711fe544f;1770191645.832;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c511fac0-0174-11f1-a92d-bf6711fe544f;1770191645.932;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c5199be0-0174-11f1-a92d-bf6711fe544f;1770191645.982;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c5213d00-0174-11f1-a92d-bf6711fe544f;1770191646.033;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c528de20-0174-11f1-a92d-bf6711fe544f;1770191646.083;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c5307f40-0174-11f1-a92d-bf6711fe544f;1770191646.133;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
c5ba21a0-0174-11f1-a92d-bf6711fe544f;1770191647.035;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
c5e06e50-0174-11f1-a92d-bf6711fe544f;1770191647.285;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c5fef2d0-0174-11f1-a92d-bf6711fe544f;1770191647.486;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c606bb00-0174-11f1-a92d-bf6711fe544f;1770191647.536;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c615fd40-0174-11f1-a92d-bf6711fe544f;1770191647.636;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c63481c0-0174-11f1-a92d-bf6711fe544f;1770191647.837;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c63c49f0-0174-11f1-a92d-bf6711fe544f;1770191647.887;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c6532d50-0174-11f1-a92d-bf6711fe544f;1770191648.038;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c66a10b0-0174-11f1-a92d-bf6711fe544f;1770191648.188;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c6811b20-0174-11f1-a92d-bf6711fe544f;1770191648.338;Cognitive_Model;task_check;5;;
c687d1e0-0174-11f1-a92d-bf6711fe544f;1770191648.382;Shared Interface;countdown_complete;5;;
c687d1e1-0174-11f1-a92d-bf6711fe544f;1770191648.382;Shared Interface;countdown_complete;5;;
c6889530-0174-11f1-a92d-bf6711fe544f;1770191648.388;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c688bc40-0174-11f1-a92d-bf6711fe544f;1770191648.388;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c688bc41-0174-11f1-a92d-bf6711fe544f;1770191648.388;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
c688bc42-0174-11f1-a92d-bf6711fe544f;1770191648.388;TARS Agent;interaction_message;3;;
c688bc43-0174-11f1-a92d-bf6711fe544f;1770191648.388;TARS Agent;current_task_object;3;;Select Altitude
c688bc44-0174-11f1-a92d-bf6711fe544f;1770191648.388;TARS Agent;current_task_value;3;;PRESET AS CLEARED
c688bc45-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;current_task_autonomy_role;3;;
c688bc46-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;current_task_human_role;3;;performer
c688bc47-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c688bc48-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;countdown_next;1;;true
c688bc49-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;countdown_max_next;1;;true
c688bc4a-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c688e350-0174-11f1-a92d-bf6711fe544f;1770191648.389;TARS Agent;action_time;3;;action:0.04
c6905d60-0174-11f1-a92d-bf6711fe544f;1770191648.438;Cognitive_Model;production_selected;3;;form-task-done
c6a740c0-0174-11f1-a92d-bf6711fe544f;1770191648.589;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
c6b68300-0174-11f1-a92d-bf6711fe544f;1770191648.689;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
c6be2420-0174-11f1-a92d-bf6711fe544f;1770191648.739;Cognitive_Model;production_selected;3;;attend-to-next-aoi
c6cd6660-0174-11f1-a92d-bf6711fe544f;1770191648.838;Cognitive_Model;production_selected;3;;encode-aoi-information
c6ebeae0-0174-11f1-a92d-bf6711fe544f;1770191649.039;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
c702f550-0174-11f1-a92d-bf6711fe544f;1770191649.189;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c72179d0-0174-11f1-a92d-bf6711fe544f;1770191649.390;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c7291af0-0174-11f1-a92d-bf6711fe544f;1770191649.440;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c73ffe50-0174-11f1-a92d-bf6711fe544f;1770191649.589;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c756e1b0-0174-11f1-a92d-bf6711fe544f;1770191649.740;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c75ea9e0-0174-11f1-a92d-bf6711fe544f;1770191649.790;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
c7664b00-0174-11f1-a92d-bf6711fe544f;1770191649.840;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c76dec20-0174-11f1-a92d-bf6711fe544f;1770191649.890;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c7758d40-0174-11f1-a92d-bf6711fe544f;1770191649.940;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c78c70a0-0174-11f1-a92d-bf6711fe544f;1770191650.091;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c78c70a1-0174-11f1-a92d-bf6711fe544f;1770191650.091;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c79411c0-0174-11f1-a92d-bf6711fe544f;1770191650.141;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c79bd9f0-0174-11f1-a92d-bf6711fe544f;1770191650.191;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
c7ab1c30-0174-11f1-a92d-bf6711fe544f;1770191650.291;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
c7ab1c31-0174-11f1-a92d-bf6711fe544f;1770191650.291;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
c815ebf0-0174-11f1-a92d-bf6711fe544f;1770191650.992;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
c85abd20-0174-11f1-a92d-bf6711fe544f;1770191651.443;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
c87968b0-0174-11f1-a92d-bf6711fe544f;1770191651.643;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c88109d0-0174-11f1-a92d-bf6711fe544f;1770191651.694;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
c8981440-0174-11f1-a92d-bf6711fe544f;1770191651.844;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
c947dc40-0174-11f1-a92d-bf6711fe544f;1770191652.997;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c95ebfa0-0174-11f1-a92d-bf6711fe544f;1770191653.147;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c96687d0-0174-11f1-a92d-bf6711fe544f;1770191653.197;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c975ca10-0174-11f1-a92d-bf6711fe544f;1770191653.297;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
c9944e90-0174-11f1-a92d-bf6711fe544f;1770191653.498;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c99befb0-0174-11f1-a92d-bf6711fe544f;1770191653.548;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c9ab31f0-0174-11f1-a92d-bf6711fe544f;1770191653.647;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
c9c9b670-0174-11f1-a92d-bf6711fe544f;1770191653.848;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
c9e86200-0174-11f1-a92d-bf6711fe544f;1770191654.048;Cognitive_Model;task_check;5;;
c9e86201-0174-11f1-a92d-bf6711fe544f;1770191654.048;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
c9f00320-0174-11f1-a92d-bf6711fe544f;1770191654.098;Cognitive_Model;production_selected;3;;form-task-done
c9f07850-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c9f07851-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;current_procedure;3;;TAKEOFF
c9f07852-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;interaction_message;3;;
c9f07853-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;current_task_object;3;;CAS
c9f09f60-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;current_task_value;3;;CHECK CLEAR
c9f09f61-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;current_task_autonomy_role;3;;
c9f09f62-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;current_task_human_role;3;;performer
c9f09f63-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
c9f09f64-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;countdown_current;1;;true
c9f09f65-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;countdown_max_current;1;;true
c9f09f66-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;countdown_next;1;;false
c9f09f67-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;countdown_max_next;1;;false
c9f09f68-0174-11f1-a92d-bf6711fe544f;1770191654.102;TARS Agent;action_time;3;;delay_before_action:2000.00
ca0eaeb0-0174-11f1-a92d-bf6711fe544f;1770191654.299;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
ca164fd0-0174-11f1-a92d-bf6711fe544f;1770191654.349;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ca1df0f0-0174-11f1-a92d-bf6711fe544f;1770191654.399;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ca2d3330-0174-11f1-a92d-bf6711fe544f;1770191654.499;Cognitive_Model;production_selected;3;;encode-aoi-information
ca441690-0174-11f1-a92d-bf6711fe544f;1770191654.650;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ca79a580-0174-11f1-a92d-bf6711fe544f;1770191655.001;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ca88e7c0-0174-11f1-a92d-bf6711fe544f;1770191655.101;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ca88e7c1-0174-11f1-a92d-bf6711fe544f;1770191655.101;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ca9ff230-0174-11f1-a92d-bf6711fe544f;1770191655.251;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cab6d590-0174-11f1-a92d-bf6711fe544f;1770191655.402;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
cabe76b0-0174-11f1-a92d-bf6711fe544f;1770191655.452;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
cac63ee0-0174-11f1-a92d-bf6711fe544f;1770191655.502;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
cad55a10-0174-11f1-a92d-bf6711fe544f;1770191655.601;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cadcfb30-0174-11f1-a92d-bf6711fe544f;1770191655.651;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
caec3d70-0174-11f1-a92d-bf6711fe544f;1770191655.752;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
caec6480-0174-11f1-a92d-bf6711fe544f;1770191655.752;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
caf3de90-0174-11f1-a92d-bf6711fe544f;1770191655.802;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cafba6c0-0174-11f1-a92d-bf6711fe544f;1770191655.852;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
cb0ae900-0174-11f1-a92d-bf6711fe544f;1770191655.952;Cognitive_Model;production_selected;3;;end-run
