uuid;timestamp;agent;source;type;igs_timestamp;value
ca747609-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ca74760a-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;countdown_next;1;;true
ca74760b-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;countdown_max_next;1;;true
ca74760c-011f-11f1-b2eb-d921f42ba690;1770155147.745;Cognitive_Model;production_selected;3;;form-task-done
ca74760d-011f-11f1-b2eb-d921f42ba690;1770155147.745;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ca932190-011f-11f1-b2eb-d921f42ba690;1770155147.945;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
ca9ac2b0-011f-11f1-b2eb-d921f42ba690;1770155147.995;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
caa263d0-011f-11f1-b2eb-d921f42ba690;1770155148.046;Cognitive_Model;production_selected;3;;attend-to-next-aoi
cab1a610-011f-11f1-b2eb-d921f42ba690;1770155148.146;Cognitive_Model;production_selected;3;;encode-aoi-information
cac8b080-011f-11f1-b2eb-d921f42ba690;1770155148.296;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
caeed620-011f-11f1-b2eb-d921f42ba690;1770155148.547;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
cb0d5aa0-011f-11f1-b2eb-d921f42ba690;1770155148.746;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cb14fbc0-011f-11f1-b2eb-d921f42ba690;1770155148.796;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
cb243e00-011f-11f1-b2eb-d921f42ba690;1770155148.896;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cb42e990-011f-11f1-b2eb-d921f42ba690;1770155149.097;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
cb4a8ab0-011f-11f1-b2eb-d921f42ba690;1770155149.147;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
cb522bd0-011f-11f1-b2eb-d921f42ba690;1770155149.197;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
cb59ccf0-011f-11f1-b2eb-d921f42ba690;1770155149.248;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cb616e10-011f-11f1-b2eb-d921f42ba690;1770155149.298;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
cb70b050-011f-11f1-b2eb-d921f42ba690;1770155149.397;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
cb70b051-011f-11f1-b2eb-d921f42ba690;1770155149.398;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
cb785170-011f-11f1-b2eb-d921f42ba690;1770155149.448;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cb8019a0-011f-11f1-b2eb-d921f42ba690;1770155149.498;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
cb8f5be0-011f-11f1-b2eb-d921f42ba690;1770155149.598;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
cb8f5be1-011f-11f1-b2eb-d921f42ba690;1770155149.598;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
cc207850-011f-11f1-b2eb-d921f42ba690;1770155150.550;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
cc395780-011f-11f1-b2eb-d921f42ba690;1770155150.712;Aircraft;airspeed;2;;1.700000
cc3f23e0-011f-11f1-b2eb-d921f42ba690;1770155150.750;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
cc5da860-011f-11f1-b2eb-d921f42ba690;1770155150.951;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cc654980-011f-11f1-b2eb-d921f42ba690;1770155151.001;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
cc7c53f0-011f-11f1-b2eb-d921f42ba690;1770155151.151;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
ccb95cf0-011f-11f1-b2eb-d921f42ba690;1770155151.552;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
cd42ff50-011f-11f1-b2eb-d921f42ba690;1770155152.454;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
cd4aa070-011f-11f1-b2eb-d921f42ba690;1770155152.503;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
cd6183d0-011f-11f1-b2eb-d921f42ba690;1770155152.654;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
cd788e40-011f-11f1-b2eb-d921f42ba690;1770155152.804;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cd802f60-011f-11f1-b2eb-d921f42ba690;1770155152.854;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
cd9712c0-011f-11f1-b2eb-d921f42ba690;1770155153.005;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
cdae1d30-011f-11f1-b2eb-d921f42ba690;1770155153.155;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
cdcc7aa0-011f-11f1-b2eb-d921f42ba690;1770155153.355;Cognitive_Model;task_check;5;;
cdcc7aa1-011f-11f1-b2eb-d921f42ba690;1770155153.355;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
cdd41bc0-011f-11f1-b2eb-d921f42ba690;1770155153.405;Cognitive_Model;production_selected;3;;form-task-done
cdd490f0-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cdd490f1-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;current_procedure;3;;TAKEOFF
cdd490f2-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;interaction_message;3;;
cdd490f3-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;current_task_object;3;;CAS
cdd490f4-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;current_task_value;3;;CHECK CLEAR
cdd490f5-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;current_task_autonomy_role;3;;
cdd490f6-011f-11f1-b2eb-d921f42ba690;1770155153.407;TARS Agent;current_task_human_role;3;;performer
cdd490f7-011f-11f1-b2eb-d921f42ba690;1770155153.408;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cdd490f8-011f-11f1-b2eb-d921f42ba690;1770155153.408;TARS Agent;countdown_current;1;;true
cdd490f9-011f-11f1-b2eb-d921f42ba690;1770155153.408;TARS Agent;countdown_max_current;1;;true
cdd490fa-011f-11f1-b2eb-d921f42ba690;1770155153.408;TARS Agent;countdown_next;1;;false
cdd490fb-011f-11f1-b2eb-d921f42ba690;1770155153.408;TARS Agent;countdown_max_next;1;;false
cdf2c750-011f-11f1-b2eb-d921f42ba690;1770155153.605;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
cdfa6870-011f-11f1-b2eb-d921f42ba690;1770155153.656;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ce020990-011f-11f1-b2eb-d921f42ba690;1770155153.706;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ce114bd0-011f-11f1-b2eb-d921f42ba690;1770155153.806;Cognitive_Model;production_selected;3;;encode-aoi-information
ce285640-011f-11f1-b2eb-d921f42ba690;1770155153.956;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ce4e7be0-011f-11f1-b2eb-d921f42ba690;1770155154.207;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ce6d2770-011f-11f1-b2eb-d921f42ba690;1770155154.407;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ce74c890-011f-11f1-b2eb-d921f42ba690;1770155154.457;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ce840ad0-011f-11f1-b2eb-d921f42ba690;1770155154.557;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cea2b660-011f-11f1-b2eb-d921f42ba690;1770155154.758;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ceaa5780-011f-11f1-b2eb-d921f42ba690;1770155154.808;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
ceb1d190-011f-11f1-b2eb-d921f42ba690;1770155154.857;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ceb972b0-011f-11f1-b2eb-d921f42ba690;1770155154.908;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cec113d0-011f-11f1-b2eb-d921f42ba690;1770155154.957;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ced05610-011f-11f1-b2eb-d921f42ba690;1770155155.057;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
ced05611-011f-11f1-b2eb-d921f42ba690;1770155155.057;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
ced7f730-011f-11f1-b2eb-d921f42ba690;1770155155.107;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cedf9850-011f-11f1-b2eb-d921f42ba690;1770155155.158;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
ceeeda90-011f-11f1-b2eb-d921f42ba690;1770155155.258;Cognitive_Model;production_selected;3;;end-run
